question,worker,answer
301_CR93E-10505,input.ispa2,0
301_CR93E-10505,input.gerua3,0
301_CR93E-10505,input.INQ401,0
301_CR93E-10505,input.Brkly23,0
301_CR93E-1282,input.ispa1,0
301_CR93E-10279,input.ibms97a,0
301_CR93E-10279,input.att97ac,0
301_CR93E-1282,input.DCU97snt,1
301_CR93E-10279,input.csiro97a2,1
301_CR93E-1282,input.LNaVryShort,0
301_CR93E-10505,input.city6at,0
301_CR93E-1282,input.INQ401,0
301_CR93E-10279,input.jalbse0,0
301_CR93E-10505,input.aiatB1,1
301_CR93E-10505,input.csiro97a1,0
301_CR93E-10279,input.LNaShort,0
301_CR93E-10505,input.aiatA1,0
301_CR93E-10505,input.Mercure3,1
301_CR93E-10505,input.gmu97ma1,0
301_CR93E-10505,input.uwmt6a0,0
301_CR93E-1282,input.glair61,0
301_CR93E-10505,input.VrtyAH6a,0
301_CR93E-10505,input.ibmg97a,0
301_CR93E-10505,input.ibms97a,0
301_CR93E-10505,input.glair62,0
301_CR93E-10279,input.aiatB1,0
301_CR93E-1282,input.nmsu1,0
301_CR93E-1282,input.gerua1,0
301_CR93E-1282,input.nsasg2,0
301_CR93E-10505,input.DCU97lnt,0
301_CR93E-1282,input.iss97vs,0
301_CR93E-10505,input.anu6ash1,0
301_CR93E-1282,input.aiatB1,0
301_CR93E-10505,input.city6al,0
301_CR93E-10505,input.iss97vs,0
301_CR93E-1282,input.DCU97vs,0
301_CR93E-10505,input.CLAUG,0
301_CR93E-1282,input.DCU97lt,1
301_CR93E-10505,input.anu6alo1,0
301_CR93E-10279,input.Cor6A2qtcs,0
301_CR93E-10279,input.ispa2,1
301_CR93E-1282,input.LNaShort,0
301_CR93E-1282,input.uwmt6a0,1
301_CR93E-10505,input.LNmShort,0
301_CR93E-1282,input.Cor6A1cls,0
301_CR93E-10279,input.Brkly22,0
301_CR93E-10279,input.gmu97ma1,0
301_CR93E-10279,input.Cor6A1cls,0
301_CR93E-1282,input.VrtyAH6b,0
301_CR93E-10279,input.pirc7Aa,0
301_CR93E-10279,input.uwmt6a2,0
301_CR93E-10505,input.Mercure2,0
301_CR93E-10279,input.city6at,0
301_CR93E-1282,input.csiro97a2,0
301_CR93E-1282,input.pirc7Aa,1
301_CR93E-10505,input.fsclt6t,0
301_CR93E-10505,input.Brkly22,0
301_CR93E-10505,input.mds602,0
301_CR93E-10279,input.iss97man,0
301_CR93E-10505,input.umcpa197,0
301_CR93E-1282,input.ispa2,0
301_CR93E-10505,input.jalbse,0
301_CR93E-1282,input.VrtyAH6a,0
301_CR93E-1282,input.mds602,0
301_CR93E-10279,input.fsclt6t,0
301_CR93E-10279,input.DCU97lt,1
301_CR93E-10279,input.VrtyAH6a,0
301_CR93E-1282,input.mds603,0
301_CR93E-1282,input.Mercure3,0
301_CR93E-1282,input.uwmt6a2,0
301_CR93E-10505,input.nmsu2,0
301_CR93E-10279,input.Mercure2,0
301_CR93E-10505,input.harris1,0
301_CR93E-10505,input.csiro97a3,0
301_CR93E-10279,input.Brkly23,0
301_CR93E-10505,input.gmu97au2,0
301_CR93E-10505,input.DCU97vs,0
301_CR93E-10505,input.DCU97lt,0
301_CR93E-10279,input.INQ401,0
301_CR93E-10279,input.gmu97ma2,0
301_CR93E-10279,input.CLREL,0
301_CR93E-10279,input.nsasg1,0
301_CR93E-10505,input.gmu97au1,0
301_CR93E-1282,input.gmu97au1,0
301_CR93E-10279,input.nsasg2,0
301_CR93E-10279,input.att97as,0
301_CR93E-10279,input.glair64,1
301_CR93E-10505,input.pirc7Ad,0
301_CR93E-1282,input.city6ad,0
301_CR93E-10279,input.Cor6A3cll,0
301_CR93E-10279,input.fsclt6,0
301_CR93E-1282,input.iss97s,0
301_CR93E-10279,input.glair62,0
301_CR93E-10279,input.mds601,0
301_CR93E-1282,input.gmu97ma1,0
301_CR93E-1282,input.glair64,0
301_CR93E-10279,input.pirc7Ad,0
301_CR93E-10279,input.DCU97vs,0
301_CR93E-10279,input.VrtyAH6b,0
301_CR93E-1282,input.Mercure2,0
301_CR93E-1282,input.iss97man,0
301_CR93E-10279,input.anu6ash1,0
301_CR93E-1282,input.gmu97au2,0
301_CR93E-1282,input.ibmg97b,0
301_CR93E-10279,input.iss97vs,1
301_CR93E-10505,input.iss97s,0
301_CR93E-10505,input.uwmt6a1,0
301_CR93E-1282,input.nsasg1,0
301_CR93E-10279,input.gmu97au2,0
301_CR93E-1282,input.Brkly23,0
301_CR93E-10505,input.Cor6A3cll,0
301_CR93E-1282,input.gerua2,0
301_CR93E-10279,input.LNaVryShort,0
301_CR93E-10505,input.LNaVryShort,0
301_CR93E-10279,input.umcpa197,0
301_CR93E-1282,input.LNmShort,0
301_CR93E-1282,input.fsclt6r,0
301_CR93E-1282,input.city6at,0
301_CR93E-10505,input.INQ402,1
301_CR93E-10279,input.aiatA1,0
301_CR93E-10279,input.city6ad,0
301_CR93E-10279,input.ibmg97b,0
301_CR93E-1282,input.INQ402,0
301_CR93E-10279,input.anu6min1,0
301_CR93E-1282,input.DCU97lnt,1
301_CR93E-10279,input.uwmt6a1,0
301_CR93E-1282,input.ibmg97a,0
301_CR93E-10279,input.Brkly21,0
301_CR93E-10505,input.pirc7Aa,0
301_CR93E-10279,input.CLAUG,0
301_CR93E-10505,input.CLREL,0
301_CR93E-1282,input.uwmt6a1,0
301_CR93E-1282,input.Cor6A3cll,0
301_CR93E-1282,input.nmsu2,0
301_CR93E-1282,input.att97ac,0
301_CR93E-1282,input.pirc7Ad,0
301_CR93E-10505,input.nsasg1,0
301_CR93E-10505,input.att97ae,0
301_CR93E-10505,input.pirc7At,0
301_CR93E-1282,input.mds601,0
301_CR93E-10505,input.fsclt6r,0
301_CR93E-10505,input.city6ad,0
301_CR93E-10505,input.nsasg2,0
301_CR93E-10279,input.csiro97a1,0
301_CR93E-10505,input.gerua1,0
301_CR93E-10279,input.LNmShort,0
301_CR93E-1282,input.att97as,0
301_CR93E-10279,input.gerua2,0
301_CR93E-10505,input.ispa1,0
301_CR93E-10505,input.Mercure1,0
301_CR93E-10505,input.mds603,0
301_CR93E-1282,input.city6al,0
301_CR93E-1282,input.gerua3,0
301_CR93E-10505,input.DCU97snt,0
301_CR93E-10505,input.mds601,0
301_CR93E-1282,input.Mercure1,0
301_CR93E-1282,input.csiro97a3,0
301_CR93E-10279,input.att97ae,0
301_CR93E-1282,input.jalbse,0
301_CR93E-10505,input.ibmg97b,0
301_CR93E-10279,input.nmsu2,0
301_CR93E-1282,input.att97ae,0
301_CR93E-10505,input.glair61,0
301_CR93E-10279,input.city6al,0
301_CR93E-10279,input.Mercure3,0
301_CR93E-10279,input.glair61,0
301_CR93E-1282,input.csiro97a1,0
301_CR93E-10279,input.harris1,0
301_CR93E-1282,input.ibms97a,0
301_CR93E-10279,input.DCU97lnt,0
301_CR93E-10279,input.pirc7At,0
301_CR93E-10505,input.gerua2,0
301_CR93E-10505,input.att97ac,0
301_CR93E-10279,input.INQ402,0
301_CR93E-10505,input.Cor6A2qtcs,0
301_CR93E-10279,input.gmu97au1,0
301_CR93E-1282,input.pirc7At,0
301_CR93E-10505,input.anu6min1,0
301_CR93E-10505,input.iss97man,0
301_CR93E-10279,input.DCU97snt,1
301_CR93E-10505,input.nmsu1,0
301_CR93E-10505,input.fsclt6,0
301_CR93E-10505,input.LNaShort,0
301_CR93E-1282,input.glair62,0
301_CR93E-10505,input.VrtyAH6b,0
301_CR93E-1282,input.anu6min1,0
301_CR93E-10279,input.csiro97a3,0
301_CR93E-10279,input.Mercure1,0
301_CR93E-10505,input.att97as,0
301_CR93E-10279,input.uwmt6a0,0
301_CR93E-10505,input.Brkly21,0
301_CR93E-10505,input.glair64,0
301_CR93E-10505,input.uwmt6a2,0
301_CR93E-10505,input.csiro97a2,0
301_CR93E-1282,input.jalbse0,0
301_CR93E-1282,input.umcpa197,0
301_CR93E-1282,input.Brkly21,0
301_CR93E-1282,input.harris1,0
301_CR93E-1282,input.aiatA1,0
301_CR93E-1282,input.Cor6A2qtcs,0
301_CR93E-1282,input.CLAUG,0
301_CR93E-1282,input.CLREL,0
301_CR93E-1282,input.fsclt6t,0
301_CR93E-10279,input.gerua1,0
301_CR93E-10279,input.mds602,0
301_CR93E-10279,input.anu6alo1,0
301_CR93E-10505,input.jalbse0,0
301_CR93E-1282,input.fsclt6,0
301_CR93E-10505,input.Cor6A1cls,0
301_CR93E-10279,input.nmsu1,0
301_CR93E-10279,input.ispa1,1
301_CR93E-10505,input.gmu97ma2,0
301_CR93E-10279,input.fsclt6r,0
301_CR93E-1282,input.Brkly22,0
301_CR93E-10279,input.iss97s,1
301_CR93E-10279,input.gerua3,0
301_CR93E-10279,input.jalbse,0
301_CR93E-10279,input.ibmg97a,0
301_CR93E-1282,input.gmu97ma2,0
301_CR93E-1282,input.anu6alo1,0
301_CR93E-1282,input.anu6ash1,0
301_CR93E-10279,input.mds603,0
