question,worker,answer
451_WTX001-B39-260,input.dcu00ca,0
451_WTX001-B39-260,input.Scai9Web4,0
451_WTX001-B39-260,input.att0010glf,0
451_WTX001-B39-260,input.xvsmtitle,0
451_WTX001-B39-260,input.Sab9web5,0
451_WTX001-B39-260,input.PuShortBase,0
451_WTX001-B39-260,input.Mer9Wt0,0
451_WTX001-B39-260,input.isnnwt,0
451_WTX001-B39-260,input.tnout9t2,0
451_WTX001-B39-260,input.iit00tde,0
451_WTX001-B39-260,input.uwmt9w10g3,0
451_WTX001-B39-260,input.Sab9web2,0
451_WTX001-B39-260,input.NEnmLsa,0
451_WTX001-B39-260,input.uwmt9w10g5,0
451_WTX001-B39-260,input.tnout9t2lk50,0
451_WTX001-B39-260,input.rmitWFLweb,0
451_WTX001-B39-260,input.uwmt9w10g0,0
451_WTX001-B39-260,input.PuLongAuth,0
451_WTX001-B39-260,input.Sab9web4,0
451_WTX001-B39-260,input.dcu00lb,0
451_WTX001-B39-260,input.NRKprf20,0
451_WTX001-B39-260,input.Scai9Web3,0
451_WTX001-B39-260,input.NENRtm,0
451_WTX001-B39-260,input.rmitWFGweb,0
451_WTX001-B39-260,input.iit00t,0
451_WTX001-B39-260,input.iswtd,0
451_WTX001-B39-260,input.NRKlm,0
451_WTX001-B39-260,input.att0010gb,0
451_WTX001-B39-260,input.Flab9atdnN,0
451_WTX001-B39-260,input.UCCS3,0
451_WTX001-B39-260,input.UCCS2,0
451_WTX001-B39-260,input.rmitNFLweb,0
451_WTX001-B39-260,input.ric9tpx,0
451_WTX001-B39-260,input.CWI0001,0
451_WTX001-B39-260,input.uwmt9w10g1,0
451_WTX001-B39-260,input.PuLongWAuth,0
451_WTX001-B39-260,input.dcu00la,0
451_WTX001-B39-260,input.Mer9Wt1,0
451_WTX001-B39-260,input.ric9dpxL,0
451_WTX001-B39-260,input.apl9ltdn,0
451_WTX001-B39-260,input.iit00td,0
451_WTX001-B39-260,input.CWI0002,0
451_WTX001-B39-260,input.CWI0010,0
451_WTX001-B39-260,input.att0010gbe,0
451_WTX001-B39-260,input.NENRtmLpas,0
451_WTX001-B39-260,input.Scai9Web2,0
451_WTX001-B39-260,input.jscbt9wll1,0
451_WTX001-B39-260,input.iswt,0
451_WTX001-B39-260,input.PuLongBase,0
451_WTX001-B39-260,input.tnout9t2lc50,0
451_WTX001-B39-260,input.Sab9web1,0
451_WTX001-B39-260,input.hum9td4,1
451_WTX001-B39-260,input.ric9dsx,0
451_WTX001-B39-260,input.NEnmLpas,0
451_WTX001-B39-260,input.rmitNFGweb,0
451_WTX001-B39-260,input.uwmt9w10g2,0
451_WTX001-B39-260,input.att0010glv,0
451_WTX001-B39-260,input.ric9dpx,0
451_WTX001-B39-260,input.tnout9f1,0
451_WTX001-B39-260,input.apl9t,0
451_WTX001-B39-260,input.tnout9t2lc10,0
451_WTX001-B39-260,input.Mer9WtdMr,0
451_WTX001-B39-260,input.jscbt9wls1,0
451_WTX001-B39-260,input.pir0Wt1,0
451_WTX001-B39-260,input.NRKse20,0
451_WTX001-B39-260,input.jscbt9wll2,0
451_WTX001-B39-260,input.UCCS1,0
451_WTX001-B39-260,input.hum9te,0
451_WTX001-B39-260,input.dcu00lc,0
451_WTX001-B39-260,input.Scai9Web1,0
451_WTX001-B39-260,input.pir0Watd,0
451_WTX001-B39-260,input.PuShortAuth,0
451_WTX001-B39-260,input.apl9all,0
451_WTX001-B39-260,input.Flab9atN,0
451_WTX001-B39-260,input.pir0Wtd2,0
451_WTX001-B39-260,input.PuShortWAuth,0
451_WTX001-B39-260,input.xvsmtdn,0
451_WTX001-B39-260,input.hum9tdn,0
451_WTX001-B39-260,input.acsys9mw0,0
451_WTX001-B39-260,input.ric9dpn,0
451_WTX001-B39-260,input.att0010gbt,0
451_WTX001-B39-260,input.Flab9atdN,0
451_WTX001-B39-260,input.NRKse10,0
451_WTX001-B39-260,input.apl9lt,0
451_WTX001-B39-260,input.pir0WTTD,0
451_WTX001-B39-260,input.att0010gbl,0
451_WTX001-B39-260,input.UCCS4,0
451_WTX001-B39-260,input.uwmt9w10g4,0
451_WTX001-B39-260,input.jscbt9wcs1,0
451_WTX001-B39-260,input.NEtm,0
451_WTX001-B17-53,input.PuShortAuth,0
451_WTX001-B17-53,input.Sab9web2,0
451_WTX001-B17-53,input.tnout9t2lc10,0
451_WTX001-B17-53,input.dcu00ca,0
451_WTX001-B17-53,input.Flab9atN,0
451_WTX001-B17-53,input.apl9lt,1
451_WTX001-B17-53,input.pir0Wt1,0
451_WTX001-B17-53,input.apl9all,0
451_WTX001-B17-53,input.NRKse20,0
451_WTX001-B17-53,input.NRKlm,0
451_WTX001-B17-53,input.pir0Wtd2,0
451_WTX001-B17-53,input.PuLongWAuth,0
451_WTX001-B17-53,input.pir0WTTD,0
451_WTX001-B17-53,input.uwmt9w10g1,0
451_WTX001-B17-53,input.uwmt9w10g5,0
451_WTX001-B17-53,input.NENRtm,0
451_WTX001-B17-53,input.tnout9t2lk50,0
451_WTX001-B17-53,input.jscbt9wcs1,0
451_WTX001-B17-53,input.PuLongAuth,0
451_WTX001-B17-53,input.Flab9atd2N,0
451_WTX001-B17-53,input.Scai9Web3,0
451_WTX001-B17-53,input.iit00m,0
451_WTX001-B17-53,input.jscbt9wcl1,0
451_WTX001-B17-53,input.jscbt9wll2,0
451_WTX001-B17-53,input.att0010gbt,0
451_WTX001-B17-53,input.tnout9t2lc50,0
451_WTX001-B17-53,input.ric9dpx,0
451_WTX001-B17-53,input.jscbt9wls2,0
451_WTX001-B17-53,input.apl9ltdn,0
451_WTX001-B17-53,input.CWI0000,0
451_WTX001-B17-53,input.xvsmtdn,0
451_WTX001-B17-53,input.dcu00lb,0
451_WTX001-B17-53,input.PuLongBase,0
451_WTX001-B17-53,input.Scai9Web2,0
451_WTX001-B17-53,input.CWI0001,0
451_WTX001-B17-53,input.UCCS2,0
451_WTX001-B17-53,input.Sab9web1,0
451_WTX001-B17-53,input.hum9tdn,0
451_WTX001-B17-53,input.dcu00la,0
451_WTX001-B17-53,input.jscbt9wll1,0
451_WTX001-B17-53,input.jscbt9wls1,0
451_WTX001-B17-53,input.Scai9Web1,0
451_WTX001-B17-53,input.NEnmLsa,0
451_WTX001-B17-53,input.isnnwt,0
451_WTX001-B17-53,input.iit00td,0
451_WTX001-B17-53,input.rmitWFLweb,0
451_WTX001-B17-53,input.ric9dsx,0
451_WTX001-B17-53,input.uwmt9w10g3,0
451_WTX001-B17-53,input.UCCS4,0
451_WTX001-B17-53,input.ric9tpx,0
451_WTX001-B17-53,input.apl9td,0
451_WTX001-B17-53,input.rmitWFGweb,0
451_WTX001-B17-53,input.NRKse10,0
451_WTX001-B17-53,input.NRKprf20,0
451_WTX001-B17-53,input.UCCS1,0
451_WTX001-B17-53,input.uwmt9w10g0,0
451_WTX001-B17-53,input.Mer9Wt1,0
451_WTX001-B17-53,input.rmitNFLweb,0
451_WTX001-B17-53,input.Sab9web4,0
451_WTX001-B17-53,input.apl9t,1
451_WTX001-B17-53,input.hum9te,0
451_WTX001-B17-53,input.CWI0002,0
451_WTX001-B17-53,input.Mer9Wt0,0
451_WTX001-B17-53,input.rmitNFGweb,0
451_WTX001-B17-53,input.hum9td4,0
451_WTX001-B17-53,input.att0010gbl,0
451_WTX001-B17-53,input.att0010glf,0
451_WTX001-B17-53,input.ric9dpn,0
451_WTX001-B17-53,input.Sab9web5,0
451_WTX001-B17-53,input.iit00tde,0
451_WTX001-B17-53,input.Scai9Web4,0
451_WTX001-B17-53,input.Mer9WtdMr,0
451_WTX001-B17-53,input.NEnm,0
451_WTX001-B17-53,input.tnout9t2,0
451_WTX001-B17-53,input.iswtdn,0
451_WTX001-B17-53,input.NEnmLpas,0
451_WTX001-B17-53,input.PuShortWAuth,0
451_WTX001-B17-53,input.Flab9atdN,0
451_WTX001-B17-53,input.tnout9f1,0
451_WTX001-B17-53,input.iswtd,0
451_WTX001-B17-53,input.uwmt9w10g2,0
451_WTX001-B17-53,input.dcu00lc,0
451_WTX001-B17-53,input.ric9dpxL,0
451_WTX001-B17-53,input.apl9tdn,0
451_WTX001-B17-53,input.uwmt9w10g4,0
451_WTX001-B17-53,input.hum9tde,0
451_WTX001-B17-53,input.Mer9Wtnd,0
451_WTX001-B17-53,input.xvsmtitle,0
451_WTX001-B17-53,input.iswt,0
451_WTX001-B17-53,input.xvsmmain,0
451_WTX001-B27-367,input.PuShortAuth,0
451_WTX001-B27-367,input.Scai9Web2,1
451_WTX001-B27-367,input.pir0Wtd2,0
451_WTX001-B27-367,input.rmitNFLweb,0
451_WTX001-B27-367,input.apl9t,0
451_WTX001-B27-367,input.Mer9Wt0,0
451_WTX001-B27-367,input.NENRtmLpas,0
451_WTX001-B27-367,input.hum9td4,0
451_WTX001-B27-367,input.NRKse10,0
451_WTX001-B27-367,input.UCCS1,0
451_WTX001-B27-367,input.apl9ltdn,0
451_WTX001-B27-367,input.att0010gbl,1
451_WTX001-B27-367,input.CWI0002,0
451_WTX001-B27-367,input.ric9tpx,0
451_WTX001-B27-367,input.iit00m,0
451_WTX001-B27-367,input.Flab9atdnN,0
451_WTX001-B27-367,input.iit00tde,0
451_WTX001-B27-367,input.PuLongAuth,0
451_WTX001-B27-367,input.rmitWFLweb,0
451_WTX001-B27-367,input.att0010gb,1
451_WTX001-B27-367,input.att0010gbe,0
451_WTX001-B27-367,input.NEnmLsa,0
451_WTX001-B27-367,input.att0010glf,1
451_WTX001-B27-367,input.ric9dsx,0
451_WTX001-B27-367,input.pir0Wt1,0
451_WTX001-B27-367,input.CWI0010,0
451_WTX001-B27-367,input.Mer9WtdMr,0
451_WTX001-B27-367,input.dcu00la,0
451_WTX001-B27-367,input.tnout9t2lc10,0
451_WTX001-B27-367,input.Flab9atdN,0
451_WTX001-B27-367,input.apl9td,0
451_WTX001-B27-367,input.Sab9web5,0
451_WTX001-B27-367,input.PuLongWAuth,0
451_WTX001-B27-367,input.UCCS3,0
451_WTX001-B27-367,input.ric9dpn,0
451_WTX001-B27-367,input.xvsmmain,0
451_WTX001-B27-367,input.UCCS4,0
451_WTX001-B27-367,input.tnout9t2lk50,0
451_WTX001-B27-367,input.NRKse20,0
451_WTX001-B27-367,input.NEnm,0
451_WTX001-B27-367,input.NRKprf20,0
451_WTX001-B27-367,input.apl9all,0
451_WTX001-B27-367,input.PuShortBase,0
451_WTX001-B27-367,input.jscbt9wll2,0
451_WTX001-B27-367,input.Scai9Web3,1
451_WTX001-B27-367,input.tnout9t2lc50,0
451_WTX001-B27-367,input.dcu00lc,0
451_WTX001-B27-367,input.UCCS2,0
451_WTX001-B27-367,input.tnout9t2,0
451_WTX001-B27-367,input.Sab9web4,0
451_WTX001-B27-367,input.rmitWFGweb,0
451_WTX001-B27-367,input.iit00t,0
451_WTX001-B27-367,input.att0010glv,1
451_WTX001-B27-367,input.NRKlm,0
451_WTX001-B27-367,input.PuLongBase,0
451_WTX001-B27-367,input.Flab9atN,0
451_WTX001-B27-367,input.uwmt9w10g1,0
451_WTX001-B27-367,input.iswt,0
451_WTX001-B27-367,input.iswtd,0
451_WTX001-B27-367,input.acsys9mw0,0
451_WTX001-B27-367,input.tnout9f1,0
451_WTX001-B27-367,input.att0010gbt,0
451_WTX001-B27-367,input.xvsmtitle,0
451_WTX001-B27-367,input.apl9tdn,0
451_WTX001-B27-367,input.uwmt9w10g0,1
451_WTX001-B27-367,input.NEnmLpas,0
451_WTX001-B27-367,input.jscbt9wll1,0
451_WTX001-B27-367,input.dcu00ca,0
451_WTX001-B27-367,input.NEtm,1
451_WTX001-B27-367,input.uwmt9w10g3,0
451_WTX001-B27-367,input.Mer9Wt1,0
451_WTX001-B27-367,input.ric9dpx,0
451_WTX001-B27-367,input.iswtdn,0
451_WTX001-B27-367,input.PuShortWAuth,0
451_WTX001-B27-367,input.hum9tdn,0
451_WTX001-B27-367,input.CWI0001,0
451_WTX001-B27-367,input.uwmt9w10g5,1
451_WTX001-B27-367,input.apl9lt,0
451_WTX001-B27-367,input.xvsmman,0
451_WTX001-B27-367,input.NENRtm,0
451_WTX001-B27-367,input.uwmt9w10g2,1
451_WTX001-B27-367,input.Flab9atd2N,0
451_WTX001-B27-367,input.hum9te,1
451_WTX001-B27-367,input.Sab9web2,0
451_WTX001-B27-367,input.dcu00lb,0
451_WTX001-B27-367,input.iit00td,0
451_WTX001-B27-367,input.jscbt9wls2,1
451_WTX001-B27-367,input.xvsmtdn,0
451_WTX001-B27-367,input.isnnwt,0
451_WTX001-B27-367,input.Scai9Web1,1
451_WTX002-B01-101,input.xvsmman,0
451_WTX002-B01-101,input.rmitNFLweb,0
451_WTX002-B01-101,input.uwmt9w10g4,0
451_WTX002-B01-101,input.tnout9t2lc50,0
451_WTX002-B01-101,input.PuLongWAuth,0
451_WTX002-B01-101,input.UCCS2,0
451_WTX002-B01-101,input.iit00tde,0
451_WTX002-B01-101,input.att0010glf,0
451_WTX002-B01-101,input.dcu00ca,0
451_WTX002-B01-101,input.Mer9Wtnd,0
451_WTX002-B01-101,input.tnout9f1,0
451_WTX002-B01-101,input.Scai9Web2,0
451_WTX002-B01-101,input.att0010gb,0
451_WTX002-B01-101,input.iit00m,0
451_WTX002-B01-101,input.apl9t,0
451_WTX002-B01-101,input.isnnwt,0
451_WTX002-B01-101,input.tnout9t2lk50,0
451_WTX002-B01-101,input.rmitNFGweb,0
451_WTX002-B01-101,input.att0010gbl,0
451_WTX002-B01-101,input.tnout9t2lc10,0
451_WTX002-B01-101,input.xvsmtitle,0
451_WTX002-B01-101,input.jscbt9wls1,0
451_WTX002-B01-101,input.dcu00lc,0
451_WTX002-B01-101,input.uwmt9w10g2,0
451_WTX002-B01-101,input.ric9dsx,0
451_WTX002-B01-101,input.hum9tde,0
451_WTX002-B01-101,input.Scai9Web1,0
451_WTX002-B01-101,input.apl9all,0
451_WTX002-B01-101,input.uwmt9w10g5,0
451_WTX002-B01-101,input.NENRtm,0
451_WTX002-B01-101,input.CWI0010,0
451_WTX002-B01-101,input.CWI0000,0
451_WTX002-B01-101,input.Scai9Web4,0
451_WTX002-B01-101,input.PuLongBase,0
451_WTX002-B01-101,input.Sab9web3,0
451_WTX002-B01-101,input.hum9td4,0
451_WTX002-B01-101,input.tnout9t2,0
451_WTX002-B01-101,input.CWI0001,1
451_WTX002-B01-101,input.xvsmmain,0
451_WTX002-B01-101,input.xvsmtdn,1
451_WTX002-B01-101,input.pir0WTTD,0
451_WTX002-B01-101,input.rmitWFGweb,0
451_WTX002-B01-101,input.hum9te,0
451_WTX002-B01-101,input.Flab9atN,0
451_WTX002-B01-101,input.PuShortWAuth,0
451_WTX002-B01-101,input.pir0Wtd2,0
451_WTX002-B01-101,input.jscbt9wcl1,1
451_WTX002-B01-101,input.PuShortBase,0
451_WTX002-B01-101,input.UCCS3,0
451_WTX002-B01-101,input.uwmt9w10g0,0
451_WTX002-B01-101,input.Sab9web4,0
451_WTX002-B01-101,input.att0010gbt,0
451_WTX002-B01-101,input.iit00td,0
451_WTX002-B01-101,input.Mer9Wt1,0
451_WTX002-B01-101,input.PuShortAuth,0
451_WTX002-B01-101,input.NRKse10,0
451_WTX002-B01-101,input.ric9tpx,0
451_WTX002-B01-101,input.pir0Watd,0
451_WTX002-B01-101,input.acsys9mw0,0
451_WTX002-B01-101,input.Mer9Wt0,0
451_WTX002-B01-101,input.Mer9WtdMr,0
451_WTX002-B01-101,input.uwmt9w10g3,0
451_WTX002-B01-101,input.NRKprf20,0
451_WTX002-B01-101,input.hum9tdn,0
451_WTX002-B01-101,input.NEnmLsa,0
451_WTX002-B01-101,input.Flab9atd2N,0
451_WTX002-B01-101,input.iit00t,0
451_WTX002-B01-101,input.Sab9web5,0
451_WTX002-B01-101,input.Sab9web2,0
451_WTX002-B01-101,input.dcu00la,0
451_WTX002-B01-101,input.apl9tdn,0
451_WTX002-B01-101,input.NRKlm,0
451_WTX002-B01-101,input.apl9lt,0
451_WTX002-B01-101,input.iswtd,0
451_WTX002-B01-101,input.dcu00lb,0
451_WTX002-B01-101,input.CWI0002,0
451_WTX002-B01-101,input.apl9td,0
451_WTX002-B01-101,input.apl9ltdn,0
451_WTX002-B01-101,input.att0010gbe,0
451_WTX002-B01-101,input.PuLongAuth,0
451_WTX002-B01-101,input.UCCS1,0
451_WTX002-B01-101,input.Flab9atdnN,0
451_WTX002-B01-101,input.jscbt9wll1,1
451_WTX002-B01-101,input.jscbt9wll2,1
451_WTX002-B01-101,input.NEtm,0
451_WTX002-B01-101,input.rmitWFLweb,0
451_WTX002-B01-101,input.jscbt9wcs1,0
451_WTX002-B01-101,input.att0010glv,0
451_WTX002-B01-101,input.NENRtmLpas,0
451_WTX002-B01-101,input.NRKse20,0
451_WTX001-B06-78,input.PuLongWAuth,0
451_WTX001-B06-78,input.apl9ltdn,0
451_WTX001-B06-78,input.NEtm,0
451_WTX001-B06-78,input.jscbt9wls1,0
451_WTX001-B06-78,input.iit00tde,0
451_WTX001-B06-78,input.iswtd,0
451_WTX001-B06-78,input.att0010gbl,0
451_WTX001-B06-78,input.acsys9mw0,1
451_WTX001-B06-78,input.Scai9Web3,0
451_WTX001-B06-78,input.dcu00lc,0
451_WTX001-B06-78,input.NEnmLsa,0
451_WTX001-B06-78,input.jscbt9wcs1,0
451_WTX001-B06-78,input.Mer9WtdMr,0
451_WTX001-B06-78,input.att0010glf,0
451_WTX001-B06-78,input.uwmt9w10g1,0
451_WTX001-B06-78,input.ric9dpx,0
451_WTX001-B06-78,input.Flab9atdN,0
451_WTX001-B06-78,input.UCCS4,0
451_WTX001-B06-78,input.apl9td,0
451_WTX001-B06-78,input.jscbt9wcl1,0
451_WTX001-B06-78,input.apl9all,0
451_WTX001-B06-78,input.pir0Wtd2,0
451_WTX001-B06-78,input.att0010gbt,0
451_WTX001-B06-78,input.uwmt9w10g0,0
451_WTX001-B06-78,input.jscbt9wls2,0
451_WTX001-B06-78,input.hum9tde,0
451_WTX001-B06-78,input.iit00td,0
451_WTX001-B06-78,input.xvsmman,0
451_WTX001-B06-78,input.Mer9Wt1,0
451_WTX001-B06-78,input.att0010gb,0
451_WTX001-B06-78,input.ric9dsx,0
451_WTX001-B06-78,input.dcu00ca,0
451_WTX001-B06-78,input.tnout9t2lc10,0
451_WTX001-B06-78,input.Sab9web1,0
451_WTX001-B06-78,input.xvsmtdn,0
451_WTX001-B06-78,input.Scai9Web2,0
451_WTX001-B06-78,input.tnout9t2lk50,0
451_WTX001-B06-78,input.UCCS1,0
451_WTX001-B06-78,input.Scai9Web1,0
451_WTX001-B06-78,input.NEnm,0
451_WTX001-B06-78,input.CWI0001,0
451_WTX001-B06-78,input.Sab9web3,0
451_WTX001-B06-78,input.pir0Watd,0
451_WTX001-B06-78,input.PuShortAuth,0
451_WTX001-B06-78,input.ric9dpxL,0
451_WTX001-B06-78,input.hum9td4,0
451_WTX001-B06-78,input.Mer9Wtnd,0
451_WTX001-B06-78,input.rmitWFLweb,0
451_WTX001-B06-78,input.jscbt9wll2,0
451_WTX001-B06-78,input.ric9dpn,0
451_WTX001-B06-78,input.NRKse20,0
451_WTX001-B06-78,input.iswt,0
451_WTX001-B06-78,input.Sab9web5,0
451_WTX001-B06-78,input.NRKlm,0
451_WTX001-B06-78,input.PuLongAuth,0
451_WTX001-B06-78,input.NEnmLpas,0
451_WTX001-B06-78,input.apl9tdn,0
451_WTX001-B06-78,input.UCCS2,0
451_WTX001-B06-78,input.NRKprf20,0
451_WTX001-B06-78,input.dcu00la,0
451_WTX001-B06-78,input.apl9lt,0
451_WTX001-B06-78,input.uwmt9w10g3,0
451_WTX001-B06-78,input.ric9tpx,0
451_WTX001-B06-78,input.att0010glv,0
451_WTX001-B06-78,input.att0010gbe,0
451_WTX001-B06-78,input.Flab9atd2N,0
451_WTX001-B06-78,input.rmitNFLweb,0
451_WTX001-B06-78,input.tnout9f1,0
451_WTX001-B06-78,input.uwmt9w10g5,0
451_WTX001-B06-78,input.PuShortWAuth,0
451_WTX001-B06-78,input.NENRtmLpas,0
451_WTX001-B06-78,input.rmitWFGweb,0
451_WTX001-B06-78,input.PuShortBase,0
451_WTX001-B06-78,input.uwmt9w10g4,0
451_WTX001-B06-78,input.PuLongBase,0
451_WTX001-B06-78,input.pir0WTTD,0
451_WTX001-B06-78,input.CWI0000,0
451_WTX001-B06-78,input.CWI0002,0
451_WTX001-B06-78,input.Sab9web4,0
451_WTX001-B06-78,input.Mer9Wt0,0
451_WTX001-B06-78,input.tnout9t2,0
451_WTX001-B06-78,input.uwmt9w10g2,0
451_WTX001-B06-78,input.iit00t,0
451_WTX001-B06-78,input.apl9t,0
451_WTX001-B06-78,input.Scai9Web4,0
451_WTX001-B06-78,input.NENRtm,0
451_WTX001-B06-78,input.CWI0010,0
451_WTX001-B06-78,input.UCCS3,0
451_WTX001-B06-78,input.hum9te,0
451_WTX001-B06-78,input.xvsmtitle,0
